episode,step,reward,terminated,truncated,value,entropy,action,log_prob,max_prob,probs_json,logits_json
0,288,0.0,0,0,0.16343136131763458,1.8919249773025513,0,-2.010876417160034,0.22561314702033997,"[0.13387130200862885, 0.09481523185968399, 0.1935887187719345, 0.09596811980009079, 0.22561314702033997, 0.10096098482608795, 0.15518254041671753]","[-2.010876417160034, -2.355825185775757, -1.642019510269165, -2.3437392711639404, -1.4889335632324219, -2.2930212020874023, -1.8631532192230225]"
0,289,0.0,0,0,0.1596875786781311,1.8928608894348145,1,-2.311677932739258,0.23409324884414673,"[0.1358291208744049, 0.09909483790397644, 0.18328708410263062, 0.09761961549520493, 0.23409324884414673, 0.09927857667207718, 0.15079741179943085]","[-1.9963575601577759, -2.311677932739258, -1.6967015266418457, -2.326676845550537, -1.452035665512085, -2.3098254203796387, -1.8918179273605347]"
0,290,0.0,0,0,0.12759342789649963,1.8836727142333984,5,-2.3912410736083984,0.25226545333862305,"[0.13519980013370514, 0.10423322021961212, 0.1718222200870514, 0.09587947279214859, 0.25226545333862305, 0.09151604026556015, 0.14908382296562195]","[-2.0010015964508057, -2.2611243724823, -1.761294960975647, -2.344663381576538, -1.3772733211517334, -2.3912410736083984, -1.903246521949768]"
0,291,0.0,0,0,0.13721925020217896,1.9020251035690308,6,-1.9437299966812134,0.23740917444229126,"[0.13726182281970978, 0.138894185423851, 0.14993099868297577, 0.10452446341514587, 0.23740917444229126, 0.08881042152643204, 0.14316892623901367]","[-1.9858649969100952, -1.9740428924560547, -1.8975801467895508, -2.258334159851074, -1.4379701614379883, -2.4212512969970703, -1.9437299966812134]"
0,292,0.0,0,0,0.07886505126953125,1.882244348526001,6,-2.0245718955993652,0.25845032930374146,"[0.13376076519489288, 0.16498339176177979, 0.12668462097644806, 0.1056545153260231, 0.25845032930374146, 0.07841597497463226, 0.13205035030841827]","[-2.011702299118042, -1.801910400390625, -2.066054582595825, -2.2475807666778564, -1.3530516624450684, -2.545727491378784, -2.0245718955993652]"
0,293,0.0,0,0,0.058602072298526764,1.859668493270874,1,-1.6492923498153687,0.26839348673820496,"[0.12978115677833557, 0.1921858787536621, 0.11046155542135239, 0.10425101220607758, 0.26839348673820496, 0.06934516876935959, 0.12558171153068542]","[-2.041905641555786, -1.6492923498153687, -2.20308780670166, -2.260953664779663, -1.3153011798858643, -2.66865873336792, -2.074798583984375]"
0,294,0.0,0,0,0.14535187184810638,1.8196109533309937,3,-2.3165106773376465,0.28892460465431213,"[0.1196979507803917, 0.2199627161026001, 0.095940962433815, 0.09861709922552109, 0.28892460465431213, 0.06106343865394592, 0.11579324305057526]","[-2.122783899307251, -1.5142972469329834, -2.344022274017334, -2.3165106773376465, -1.2415895462036133, -2.795841932296753, -2.155949115753174]"
0,295,0.0,0,0,0.4014998972415924,1.7717039585113525,4,-1.104832410812378,0.3312664330005646,"[0.11133448034524918, 0.21596823632717133, 0.08678644150495529, 0.08949502557516098, 0.3312664330005646, 0.05452870950102806, 0.11062073707580566]","[-2.195216417312622, -1.5326240062713623, -2.444304943084717, -2.413572311401367, -1.104832410812378, -2.9090280532836914, -2.2016477584838867]"
0,296,0.0,0,0,0.4014998972415924,1.7717039585113525,2,-2.444304943084717,0.3312664330005646,"[0.11133448034524918, 0.21596823632717133, 0.08678644150495529, 0.08949502557516098, 0.3312664330005646, 0.05452870950102806, 0.11062073707580566]","[-2.195216417312622, -1.5326240062713623, -2.444304943084717, -2.413572311401367, -1.104832410812378, -2.9090280532836914, -2.2016477584838867]"
0,297,0.0,0,0,0.1509215235710144,1.8172519207000732,1,-1.509363055229187,0.29008597135543823,"[0.11875992268323898, 0.22105073928833008, 0.09509411454200745, 0.09791035205125809, 0.29008597135543823, 0.06053604558110237, 0.1165628582239151]","[-2.1306512355804443, -1.509363055229187, -2.3528881072998047, -2.3237030506134033, -1.2375779151916504, -2.804516315460205, -2.149324655532837]"
0,298,0.0,0,0,0.03608124703168869,1.8379456996917725,4,-1.2562506198883057,0.2847195863723755,"[0.12577158212661743, 0.20011208951473236, 0.10323920100927353, 0.10079146921634674, 0.2847195863723755, 0.06393063068389893, 0.12143545597791672]","[-2.0732879638671875, -1.6088777780532837, -2.27070689201355, -2.2947018146514893, -1.2562506198883057, -2.7499568462371826, -2.108372449874878]"
0,299,0.0,0,0,0.06742970645427704,1.8812346458435059,4,-1.3467592000961304,0.26008176803588867,"[0.13388295471668243, 0.16409792006015778, 0.12634247541427612, 0.10552170127630234, 0.26008176803588867, 0.07830557227134705, 0.1317676305770874]","[-2.010789394378662, -1.8072919845581055, -2.068758964538574, -2.2488386631011963, -1.3467592000961304, -2.5471365451812744, -2.0267152786254883]"
