episode,step,reward,terminated,truncated,value,entropy,action,log_prob,max_prob,probs_json,logits_json
0,285,0.0,0,0,0.038087017834186554,1.9144225120544434,5,-1.9871519804000854,0.20340003073215485,"[0.14167048037052155, 0.18258410692214966, 0.09036964178085327, 0.13231928646564484, 0.20340003073215485, 0.13708531856536865, 0.11257118731737137]","[-1.9542515277862549, -1.7005444765090942, -2.4038469791412354, -2.0225374698638916, -1.5925806760787964, -1.9871519804000854, -2.1841695308685303]"
0,286,0.0,0,0,0.024919666349887848,1.9061615467071533,4,-1.5458159446716309,0.2131378948688507,"[0.13983076810836792, 0.1899450570344925, 0.08738667517900467, 0.12927301228046417, 0.2131378948688507, 0.12947146594524384, 0.11095508188009262]","[-1.9673224687576294, -1.6610203981399536, -2.4374125003814697, -2.0458288192749023, -1.5458159446716309, -2.044294834136963, -2.198629856109619]"
0,287,0.0,0,0,-0.0007926298421807587,1.9035102128982544,3,-2.044969081878662,0.21782825887203217,"[0.13747842609882355, 0.1904374063014984, 0.08680841326713562, 0.12938418984413147, 0.21782825887203217, 0.1269826889038086, 0.11108054220676422]","[-1.9842883348464966, -1.6584317684173584, -2.444051742553711, -2.044969081878662, -1.5240483283996582, -2.063704490661621, -2.1974997520446777]"
0,288,0.0,0,0,-0.004695005714893341,1.901098370552063,6,-2.1977875232696533,0.22023318707942963,"[0.13625481724739075, 0.19275613129138947, 0.08625473827123642, 0.12909185886383057, 0.22023318707942963, 0.12436073273420334, 0.11104857921600342]","[-1.9932284355163574, -1.646329402923584, -2.4504501819610596, -2.0472309589385986, -1.5130683183670044, -2.084568738937378, -2.1977875232696533]"
0,289,0.0,0,0,-0.018361277878284454,1.9034591913223267,4,-1.522493839263916,0.21816712617874146,"[0.13708409667015076, 0.1907663643360138, 0.08737346529960632, 0.1299886703491211, 0.21816712617874146, 0.12518128752708435, 0.1114390417933464]","[-1.9871606826782227, -1.6567058563232422, -2.43756365776062, -2.0403079986572266, -1.522493839263916, -2.0779922008514404, -2.19427752494812]"
0,290,0.0,0,0,-0.01800941675901413,1.9029550552368164,1,-1.6503267288208008,0.21807511150836945,"[0.13668185472488403, 0.19198717176914215, 0.08724215626716614, 0.12991535663604736, 0.21807511150836945, 0.12489814311265945, 0.11120016872882843]","[-1.990099310874939, -1.6503267288208008, -2.4390676021575928, -2.040872097015381, -1.5229157209396362, -2.080256700515747, -2.196423292160034]"
0,291,0.0,0,0,-0.03199765086174011,1.9026541709899902,3,-2.042233467102051,0.21872003376483917,"[0.13695195317268372, 0.1916695088148117, 0.08716080337762833, 0.12973862886428833, 0.21872003376483917, 0.12481310218572617, 0.11094591021537781]","[-1.9881250858306885, -1.6519827842712402, -2.440000534057617, -2.042233467102051, -1.5199627876281738, -2.0809378623962402, -2.1987125873565674]"
0,292,0.0,0,0,-0.026894472539424896,1.901445984840393,4,-1.515636920928955,0.21966823935508728,"[0.13676272332668304, 0.1928025633096695, 0.08666711300611496, 0.1292397826910019, 0.21966823935508728, 0.12425435334444046, 0.11060525476932526]","[-1.989507794380188, -1.6460886001586914, -2.445680856704712, -2.046085834503174, -1.515636920928955, -2.0854246616363525, -2.2017877101898193]"
0,293,0.0,0,0,-0.03199765086174011,1.9026541709899902,1,-1.6519827842712402,0.21872003376483917,"[0.13695195317268372, 0.1916695088148117, 0.08716080337762833, 0.12973862886428833, 0.21872003376483917, 0.12481310218572617, 0.11094591021537781]","[-1.9881250858306885, -1.6519827842712402, -2.440000534057617, -2.042233467102051, -1.5199627876281738, -2.0809378623962402, -2.1987125873565674]"
0,294,0.0,0,0,-0.02460971474647522,1.9021904468536377,0,-1.989357590675354,0.2190157175064087,"[0.13678327202796936, 0.1920512467622757, 0.08684258908033371, 0.12969189882278442, 0.2190157175064087, 0.12497137486934662, 0.1106439009308815]","[-1.989357590675354, -1.6499930620193481, -2.4436581134796143, -2.0425937175750732, -1.5186117887496948, -2.0796706676483154, -2.2014384269714355]"
0,295,0.0,0,0,-0.027736864984035492,1.9028944969177246,5,-2.0758118629455566,0.21875955164432526,"[0.13722139596939087, 0.19077543914318085, 0.08696045726537704, 0.12997177243232727, 0.21875955164432526, 0.12545453011989594, 0.11085676401853561]","[-1.9861596822738647, -1.6566581726074219, -2.4423017501831055, -2.040437936782837, -1.5197820663452148, -2.0758118629455566, -2.1995162963867188]"
0,296,0.0,0,0,-0.0049478113651275635,1.901090383529663,3,-2.0473685264587402,0.22024692595005035,"[0.13626013696193695, 0.1927540898323059, 0.08625369518995285, 0.1290740966796875, 0.22024692595005035, 0.12436877936124802, 0.11104224622249603]","[-1.9931894540786743, -1.6463401317596436, -2.4504623413085938, -2.0473685264587402, -1.5130059719085693, -2.0845041275024414, -2.1978445053100586]"
0,297,0.0,0,0,-0.0007828546804375947,1.9036128520965576,2,-2.4436187744140625,0.21769052743911743,"[0.1375122219324112, 0.1903921216726303, 0.0868460088968277, 0.12940450012683868, 0.21769052743911743, 0.1270839422941208, 0.11107069998979568]","[-1.9840425252914429, -1.6586695909500122, -2.4436187744140625, -2.0448122024536133, -1.5246808528900146, -2.0629074573516846, -2.1975884437561035]"
0,298,0.0,0,0,0.024919666349887848,1.9061615467071533,2,-2.4374125003814697,0.2131378948688507,"[0.13983076810836792, 0.1899450570344925, 0.08738667517900467, 0.12927301228046417, 0.2131378948688507, 0.12947146594524384, 0.11095508188009262]","[-1.9673224687576294, -1.6610203981399536, -2.4374125003814697, -2.0458288192749023, -1.5458159446716309, -2.044294834136963, -2.198629856109619]"
0,299,0.0,0,0,0.0401693657040596,1.915292739868164,4,-1.6003732681274414,0.20182116329669952,"[0.14217688143253326, 0.1814504861831665, 0.09074228256940842, 0.1327633559703827, 0.20182116329669952, 0.13946405053138733, 0.11158178001642227]","[-1.950683355331421, -1.7067724466323853, -2.3997318744659424, -2.0191869735717773, -1.6003732681274414, -1.969948410987854, -2.192997455596924]"
